# Ecm || mean err  
0.657782 || 0  0
0.657796 || 0  0
0.65781 || 0  0
0.657824 || 0  0
0.657838 || 0  0
0.657852 || 0  0
0.657866 || 0  0
0.65788 || 0  0
0.657894 || 0  0
0.657908 || 0  0
0.657922 || 0  0
0.657936 || 0  0
0.65795 || 0  0
0.657964 || 0  0
0.657978 || 0  0
0.657992 || 0  0
0.658006 || 0  0
0.65802 || 0  0
0.658034 || 0  0
0.658048 || 0  0
0.658062 || 0  0
0.658076 || 0  0
0.65809 || 0  0
0.658104 || 0  0
0.658118 || 0  0
0.658132 || 0  0
0.658146 || 0  0
0.65816 || 0  0
0.658174 || 0  0
0.658188 || 0  0
0.658202 || 0  0
0.658216 || 0  0
0.65823 || 0  0
0.658244 || 0  0
0.658258 || 0  0
0.658272 || 0  0
0.658286 || 0  0
0.6583 || 0  0
0.658314 || 0  0
0.658328 || 0  0
0.658342 || 0  0
0.658356 || 0  0
0.65837 || 0  0
0.658384 || 0  0
0.658398 || 0  0
0.658412 || 0  0
0.658426 || 0  0
0.65844 || 0  0
0.658454 || 0  0
0.658468 || 0  0
0.658482 || 0  0
0.658496 || 0  0
0.65851 || 0  0
0.658524 || 0  0
0.658538 || 0  0
0.658552 || 0  0
0.658566 || 0  0
0.65858 || 0  0
0.658594 || 0  0
0.658608 || 0  0
0.658622 || 0  0
0.658636 || 0  0
0.65865 || 0  0
0.658664 || 0  0
0.658678 || 0  0
0.658692 || 0  0
0.658706 || 0  0
0.65872 || 0  0
0.658734 || 0  0
0.658748 || 0  0
0.658762 || 0  0
0.658776 || 0  0
0.65879 || 0  0
0.658804 || 0  0
0.658818 || 0  0
0.658832 || 0  0
0.658846 || 0  0
0.65886 || 0  0
0.658874 || 0  0
0.658888 || 0  0
0.658902 || 0  0
0.658916 || 0  0
0.65893 || 0  0
0.658944 || 0  0
0.658958 || 0  0
0.658972 || 0  0
0.658986 || 0  0
0.659 || 0  0
0.659014 || 0  0
0.659028 || 0  0
0.659042 || 0  0
0.659056 || 0  0
0.65907 || 0  0
0.659084 || 0  0
0.659098 || 0  0
0.659112 || 0  0
0.659126 || 0  0
0.65914 || 0  0
0.659154 || 0  0
0.659168 || 0  0
0.659182 || 0  0
0.659196 || 0  0
0.65921 || 0  0
0.659224 || 0  0
0.659238 || 0  0
0.659252 || 0  0
0.659266 || 0  0
0.65928 || 0  0
0.659294 || 0  0
0.659308 || 0  0
0.659322 || 0  0
0.659336 || 0  0
0.65935 || 0  0
0.659364 || 0  0
0.659378 || 0  0
0.659392 || 0  0
0.659406 || 0  0
0.65942 || 0  0
0.659434 || 0  0
0.659448 || 0  0
0.659462 || 0  0
0.659476 || 0  0
0.65949 || 0  0
0.659504 || 0  0
0.659518 || 0  0
0.659532 || 0  0
0.659546 || 0  0
0.65956 || 0  0
0.659574 || 0  0
0.659588 || 0  0
0.659602 || 0  0
0.659616 || 0  0
0.65963 || 0  0
0.659644 || 0  0
0.659658 || 0  0
0.659672 || 0  0
0.659686 || 0  0
0.6597 || 0  0
0.659714 || 0  0
0.659728 || 0  0
0.659742 || 0  0
0.659756 || 0  0
0.65977 || 0  0
0.659784 || 0  0
0.659798 || 0  0
0.659812 || 0  0
0.659826 || 0  0
0.65984 || 0  0
0.659854 || 0  0
0.659868 || 0  0
0.659882 || 0  0
0.659896 || 0  0
0.65991 || 0  0
0.659924 || 0  0
0.659938 || 0  0
0.659952 || 0  0
0.659966 || 0  0
0.65998 || 0  0
0.659994 || 0  0
0.660008 || 0  0
0.660022 || 0  0
0.660036 || 0  0
0.66005 || 0  0
0.660064 || 0  0
0.660078 || 0  0
0.660092 || 0  0
0.660106 || 0  0
0.66012 || 0  0
0.660134 || 0  0
0.660148 || 0  0
0.660162 || 0  0
0.660176 || 0  0
0.66019 || 0  0
0.660204 || 0  0
0.660218 || 0  0
0.660232 || 0  0
0.660246 || 0  0
0.66026 || 0  0
0.660274 || 0  0
0.660288 || 0  0
0.660302 || 0  0
0.660316 || 0  0
0.66033 || 0  0
0.660344 || 0  0
0.660358 || 0  0
0.660372 || 0  0
0.660386 || 0  0
0.6604 || 0  0
0.660414 || 0  0
0.660428 || 0  0
0.660442 || 0  0
0.660456 || 0  0
0.66047 || 0  0
0.660484 || 0  0
0.660498 || 0  0
0.660512 || 0  0
0.660526 || 0  0
0.66054 || 0  0
0.660554 || 0  0
0.660568 || 0  0
0.660582 || 0  0
0.660596 || 0  0
0.66061 || 0  0
0.660624 || 0  0
0.660638 || 0  0
0.660652 || 0  0
0.660666 || 0  0
0.66068 || 0  0
0.660694 || 0  0
0.660708 || 0  0
0.660722 || 0  0
0.660736 || 0  0
0.66075 || 0  0
0.660764 || 0  0
0.660778 || 0  0
0.660792 || 0  0
0.660806 || 0  0
0.66082 || 0  0
0.660834 || 0  0
0.660848 || 0  0
0.660862 || 0  0
0.660876 || 0  0
0.66089 || 0  0
0.660904 || 0  0
0.660918 || 0  0
0.660932 || 0  0
0.660946 || 0  0
0.66096 || 0  0
0.660974 || 0  0
0.660988 || 0  0
0.661002 || 0  0
0.661016 || 0  0
0.66103 || 0  0
0.661044 || 0  0
0.661058 || 0  0
0.661072 || 0  0
0.661086 || 0  0
0.6611 || 0  0
0.661114 || 0  0
0.661128 || 0  0
0.661142 || 0  0
0.661156 || 0  0
0.66117 || 0  0
0.661184 || 0  0
0.661198 || 0  0
0.661212 || 0  0
0.661226 || 0  0
0.66124 || 0  0
0.661254 || 0  0
0.661268 || 0  0
0.661282 || 0  0
0.661296 || 0  0
0.66131 || 0  0
0.661324 || 0  0
0.661338 || 0  0
0.661352 || 0  0
0.661366 || 0  0
0.66138 || 0  0
0.661394 || 0  0
0.661408 || 0  0
0.661422 || 0  0
0.661436 || 0  0
0.66145 || 0  0
0.661464 || 0  0
0.661478 || 0  0
0.661492 || 0  0
0.661506 || 0  0
0.66152 || 0  0
0.661534 || 0  0
0.661548 || 0  0
0.661562 || 0  0
0.661576 || 0  0
0.66159 || 0  0
0.661604 || 0  0
0.661618 || 0  0
0.661632 || 0  0
0.661646 || 0  0
0.66166 || 0  0
0.661674 || 0  0
0.661688 || 0  0
0.661702 || 0  0
0.661716 || 0  0
0.66173 || 0  0
0.661744 || 0  0
0.661758 || 0  0
0.661772 || 0  0
0.661786 || 0  0
0.6618 || 0  0
0.661814 || 0  0
0.661828 || 0  0
0.661842 || 0  0
0.661856 || 0  0
0.66187 || 0  0
0.661884 || 0  0
0.661898 || 0  0
0.661912 || 0  0
0.661926 || 0  0
0.66194 || 0  0
0.661954 || 0  0
0.661968 || 0  0
0.661982 || 0  0
0.661996 || 0  0
0.66201 || 0  0
0.662024 || 0  0
0.662038 || 0  0
0.662052 || 0  0
0.662066 || 0  0
0.66208 || 0  0
0.662094 || 0  0
0.662108 || 0  0
0.662122 || 0  0
0.662136 || 0  0
0.66215 || 0  0
0.662164 || 0  0
0.662178 || 0  0
0.662192 || 0  0
0.662206 || 0  0
0.66222 || 0  0
0.662234 || 0  0
0.662248 || 0  0
0.662262 || 0  0
0.662276 || 0  0
0.66229 || 0  0
0.662304 || 0  0
0.662318 || 0  0
0.662332 || 0  0
0.662346 || 0  0
0.66236 || 0  0
0.662374 || 0  0
0.662388 || 0  0
0.662402 || 0  0
0.662416 || 0  0
0.66243 || 0  0
0.662444 || 0  0
0.662458 || 0  0
0.662472 || 0  0
0.662486 || 0  0
0.6625 || 0  0
0.662514 || 0  0
0.662528 || 0  0
0.662542 || 0  0
0.662556 || 0  0
0.66257 || 0  0
0.662584 || 0  0
0.662598 || 0  0
0.662612 || 0  0
0.662626 || 0  0
0.66264 || 0  0
0.662654 || 0  0
0.662668 || 0  0
0.662682 || 0  0
0.662696 || 0  0
0.66271 || 0  0
0.662724 || 0  0
0.662738 || 0  0
0.662752 || 0  0
0.662766 || 0  0
0.66278 || 0  0
0.662794 || 0  0
0.662808 || 0  0
0.662822 || 0  0
0.662836 || 0  0
0.66285 || 0  0
0.662864 || 0  0
0.662878 || 0  0
0.662892 || 0  0
0.662906 || 0  0
0.66292 || 0  0
0.662934 || 0  0
0.662948 || 0  0
0.662962 || 0  0
0.662976 || 0  0
0.66299 || 0  0
0.663004 || 0  0
0.663018 || 0  0
0.663032 || 0  0
0.663046 || 0  0
0.66306 || 0  0
0.663074 || 0  0
0.663088 || 0  0
0.663102 || 0  0
0.663116 || 0  0
0.66313 || 0  0
0.663144 || 0  0
0.663158 || 0  0
0.663172 || 0  0
0.663186 || 0  0
0.6632 || 0  0
0.663214 || 0  0
0.663228 || 0  0
0.663242 || 0  0
0.663256 || 0  0
0.66327 || 0  0
0.663284 || 0  0
0.663298 || 0  0
0.663312 || 0  0
0.663326 || 0  0
0.66334 || 0  0
0.663354 || 0  0
0.663368 || 0  0
0.663382 || 0  0
0.663396 || 0  0
0.66341 || 0  0
0.663424 || 0  0
0.663438 || 0  0
0.663452 || 0  0
0.663466 || 0  0
0.66348 || 0  0
0.663494 || 0  0
0.663508 || 0  0
0.663522 || 0  0
0.663536 || 0  0
0.66355 || 0  0
0.663564 || 0  0
0.663578 || 0  0
0.663592 || 0  0
0.663606 || 0  0
0.66362 || 0  0
0.663634 || 0  0
0.663648 || 0  0
0.663662 || 0  0
0.663676 || 0  0
0.66369 || 0  0
0.663704 || 0  0
0.663718 || 0  0
0.663732 || 0  0
0.663746 || 0  0
0.66376 || 0  0
0.663774 || 0  0
0.663788 || 0  0
0.663802 || 0  0
0.663816 || 0  0
0.66383 || 0  0
0.663844 || 0  0
0.663858 || 0  0
0.663872 || 0  0
0.663886 || 0  0
0.6639 || 0  0
0.663914 || 0  0
0.663928 || 0  0
0.663942 || 0  0
0.663956 || 0  0
0.66397 || 0  0
0.663984 || 0  0
0.663998 || 0  0
0.664012 || 0  0
0.664026 || 0  0
0.66404 || 0  0
0.664054 || 0  0
0.664068 || 0  0
0.664082 || 0  0
0.664096 || 0  0
0.66411 || 0  0
0.664124 || 0  0
0.664138 || 0  0
0.664152 || 0  0
0.664166 || 0  0
0.66418 || 0  0
0.664194 || 0  0
0.664208 || 0  0
0.664222 || 0  0
0.664236 || 0  0
0.66425 || 0  0
0.664264 || 0  0
0.664278 || 0  0
0.664292 || 0  0
0.664306 || 0  0
0.66432 || 0  0
0.664334 || 0  0
0.664348 || 0  0
0.664362 || 0  0
0.664376 || 0  0
0.66439 || 0  0
0.664404 || 0  0
0.664418 || 0  0
0.664432 || 0  0
0.664446 || 0  0
0.66446 || 0  0
0.664474 || 0  0
0.664488 || 0  0
0.664502 || 0  0
0.664516 || 0  0
0.66453 || 0  0
0.664544 || 0  0
0.664558 || 0  0
0.664572 || 0  0
0.664586 || 0  0
0.6646 || 0  0
0.664614 || 0  0
0.664628 || 0  0
0.664642 || 0  0
0.664656 || 0  0
0.66467 || 0  0
0.664684 || 0  0
0.664698 || 0  0
0.664712 || 0  0
0.664726 || 0  0
0.66474 || 0  0
0.664754 || 0  0
0.664768 || 0  0
0.664782 || 0  0
0.664796 || 0  0
0.66481 || 0  0
0.664824 || 0  0
0.664838 || 0  0
0.664852 || 0  0
0.664866 || 0  0
0.66488 || 0  0
0.664894 || 0  0
0.664908 || 0  0
0.664922 || 0  0
0.664936 || 0  0
0.66495 || 0  0
0.664964 || 0  0
0.664978 || 0  0
0.664992 || 0  0
0.665007 || 0  0
0.665021 || 0  0
0.665035 || 0  0
0.665049 || 0  0
0.665063 || 0  0
0.665077 || 0  0
0.665091 || 0  0
0.665105 || 0  0
0.665119 || 0  0
0.665133 || 0  0
0.665147 || 0  0
0.665161 || 0  0
0.665175 || 0  0
0.665189 || 0  0
0.665203 || 0  0
0.665217 || 0  0
0.665231 || 0  0
0.665245 || 0  0
0.665259 || 0  0
0.665273 || 0  0
0.665287 || 0  0
0.665301 || 0  0
0.665315 || 0  0
0.665329 || 0  0
0.665343 || 0  0
0.665357 || 0  0
0.665371 || 0  0
0.665385 || 0  0
0.665399 || 0  0
0.665413 || 0  0
0.665427 || 0  0
0.665441 || 0  0
0.665455 || 0  0
0.665469 || 0  0
0.665483 || 0  0
0.665497 || 0  0
0.665511 || 0  0
0.665525 || 0  0
0.665539 || 0  0
0.665553 || 0  0
0.665567 || 0  0
0.665581 || 0  0
0.665595 || 0  0
0.665609 || 0  0
0.665623 || 7.65003e-12  1.91672e-12
0.665637 || 2.08193e-09  5.2146e-10
0.665651 || 1.31791e-08  3.29995e-09
0.665665 || 4.11584e-08  1.03027e-08
0.665679 || 9.41122e-08  2.35514e-08
0.665693 || 1.80373e-07  4.5126e-08
0.665707 || 3.08518e-07  7.71662e-08
0.665721 || 4.87378e-07  1.21874e-07
0.665735 || 7.26044e-07  1.81515e-07
0.665749 || 1.03387e-06  2.5842e-07
0.665763 || 1.42049e-06  3.5499e-07
0.665777 || 1.89582e-06  4.73695e-07
0.665791 || 2.47006e-06  6.17076e-07
0.665805 || 3.15369e-06  7.87751e-07
0.665819 || 3.95754e-06  9.88414e-07
0.665833 || 4.89271e-06  1.22184e-06
0.665847 || 5.97064e-06  1.49089e-06
0.665861 || 7.20311e-06  1.79849e-06
0.665875 || 8.60221e-06  2.14769e-06
0.665889 || 1.01804e-05  2.5416e-06
0.665903 || 1.19505e-05  2.98344e-06
0.665917 || 1.39258e-05  3.47651e-06
0.665931 || 1.61197e-05  4.02423e-06
0.665945 || 1.85462e-05  4.63011e-06
0.665959 || 2.12197e-05  5.29777e-06
0.665973 || 2.4155e-05  6.03095e-06
0.665987 || 2.73672e-05  6.83349e-06
0.666001 || 3.0872e-05  7.70935e-06
0.666015 || 3.46855e-05  8.66262e-06
0.666029 || 3.88241e-05  9.69751e-06
0.666043 || 4.3305e-05  1.08184e-05
0.666057 || 4.81456e-05  1.20296e-05
0.666071 || 5.33638e-05  1.3336e-05
0.666085 || 5.89783e-05  1.47421e-05
0.666099 || 6.5008e-05  1.6253e-05
0.666113 || 7.14726e-05  1.78736e-05
0.666127 || 7.83922e-05  1.96092e-05
0.666141 || 8.57875e-05  2.14653e-05
0.666155 || 9.36799e-05  2.34472e-05
0.666169 || 0.000102091  2.55609e-05
0.666183 || 0.000111044  2.78121e-05
0.666197 || 0.000120562  3.0207e-05
0.666211 || 0.000130668  3.27519e-05
0.666225 || 0.000141387  3.54533e-05
0.666239 || 0.000152745  3.83178e-05
0.666253 || 0.000164767  4.13525e-05
0.666267 || 0.000177481  4.45645e-05
0.666281 || 0.000190913  4.79611e-05
0.666295 || 0.000205092  5.15501e-05
0.666309 || 0.000220047  5.53391e-05
0.666323 || 0.000235808  5.93365e-05
0.666337 || 0.000252406  6.35505e-05
0.666351 || 0.000269872  6.79899e-05
0.666365 || 0.00028824  7.26636e-05
0.666379 || 0.000307542  7.75809e-05
0.666393 || 0.000327814  8.27513e-05
0.666407 || 0.00034909  8.81848e-05
0.666421 || 0.000371408  9.38915e-05
0.666435 || 0.000394805  9.9882e-05
0.666449 || 0.000419319  0.000106167
0.666463 || 0.000444991  0.000112759
0.666477 || 0.000471862  0.000119667
0.666491 || 0.000499974  0.000126906
0.666505 || 0.00052937  0.000134487
0.666519 || 0.000560095  0.000142423
0.666533 || 0.000592195  0.000150728
0.666547 || 0.000625717  0.000159414
0.666561 || 0.000660711  0.000168498
0.666575 || 0.000697227  0.000177992
0.666589 || 0.000735316  0.000187913
0.666603 || 0.000775031  0.000198277
0.666617 || 0.000816428  0.000209099
0.666631 || 0.000859563  0.000220398
0.666645 || 0.000904494  0.000232189
0.666659 || 0.000951282  0.000244492
0.666673 || 0.000999986  0.000257325
0.666687 || 0.00105067  0.000270708
0.666701 || 0.00110341  0.000284661
0.666715 || 0.00115825  0.000299205
0.666729 || 0.00121528  0.000314361
0.666743 || 0.00127457  0.000330152
0.666757 || 0.00133618  0.000346602
0.666771 || 0.0014002  0.000363733
0.666785 || 0.00146671  0.000381571
0.666799 || 0.00153577  0.000400143
0.666813 || 0.00160749  0.000419474
0.666827 || 0.00168193  0.000439593
0.666841 || 0.0017592  0.000460528
0.666855 || 0.00183938  0.00048231
0.666869 || 0.00192257  0.000504968
0.666883 || 0.00200885  0.000528536
0.666897 || 0.00209834  0.000553047
0.666911 || 0.00219114  0.000578535
0.666925 || 0.00228735  0.000605036
0.666939 || 0.00238707  0.000632588
0.666953 || 0.00249044  0.000661229
0.666967 || 0.00259755  0.000690998
0.666981 || 0.00270853  0.000721939
0.666995 || 0.0028235  0.000754094
0.667009 || 0.0029426  0.000787507
0.667023 || 0.00306595  0.000822226
0.667037 || 0.00319369  0.000858299
0.667051 || 0.00332596  0.000895776
0.667065 || 0.0034629  0.00093471
0.667079 || 0.00360467  0.000975154
0.667093 || 0.00375142  0.00101717
0.667107 || 0.0039033  0.0010608
0.667121 || 0.00406049  0.00110613
0.667135 || 0.00422315  0.0011532
0.667149 || 0.00439146  0.00120209
0.667163 || 0.00456559  0.00125287
0.667177 || 0.00474574  0.00130559
0.667191 || 0.0049321  0.00136035
0.667205 || 0.00512487  0.00141722
0.667219 || 0.00532426  0.00147627
0.667233 || 0.00553047  0.0015376
0.667247 || 0.00574373  0.00160128
0.667261 || 0.00596427  0.00166741
0.667275 || 0.00619231  0.00173607
0.667289 || 0.00642811  0.00180738
0.667303 || 0.00667192  0.00188143
0.667317 || 0.00692399  0.00195833
0.667331 || 0.0071846  0.00203819
0.667345 || 0.00745402  0.00212111
0.667359 || 0.00773253  0.00220724
0.667373 || 0.00802045  0.00229668
0.667387 || 0.00831806  0.00238956
0.667401 || 0.0086257  0.00248604
0.667415 || 0.00894369  0.00258624
0.667429 || 0.00927238  0.00269031
0.667443 || 0.0096121  0.00279841
0.667457 || 0.00996324  0.00291069
0.667471 || 0.0103262  0.00302733
0.667485 || 0.0107013  0.00314851
0.667499 || 0.0110889  0.00327439
0.667513 || 0.0114896  0.00340517
0.667527 || 0.0119037  0.00354105
0.667541 || 0.0123317  0.00368224
0.667555 || 0.0127741  0.00382896
0.667569 || 0.0132313  0.00398142
0.667583 || 0.0137038  0.00413986
0.667597 || 0.0141922  0.00430454
0.667611 || 0.0146969  0.00447569
0.667625 || 0.0152186  0.00465361
0.667639 || 0.0157578  0.00483856
0.667653 || 0.0163152  0.00503083
0.667667 || 0.0168913  0.00523074
0.667681 || 0.0174867  0.0054386
0.667695 || 0.0181022  0.00565474
0.667709 || 0.0187385  0.00587952
0.667723 || 0.0193962  0.0061133
0.667737 || 0.0200761  0.00635646
0.667751 || 0.020779  0.00660941
0.667765 || 0.0215056  0.00687255
0.667779 || 0.0222569  0.00714632
0.667793 || 0.0230336  0.00743119
0.667807 || 0.0238367  0.00772762
0.667821 || 0.0246671  0.00803612
0.667835 || 0.0255257  0.00835722
0.667849 || 0.0264136  0.00869145
0.667863 || 0.0273318  0.00903939
0.667877 || 0.0282814  0.00940164
0.667891 || 0.0292635  0.00977883
0.667905 || 0.0302793  0.0101716
0.667919 || 0.03133  0.0105807
0.667933 || 0.0324168  0.0110067
0.667947 || 0.033541  0.0114505
0.667961 || 0.0347041  0.0119129
0.667975 || 0.0359074  0.0123946
0.667989 || 0.0371524  0.0128965
0.668003 || 0.0384406  0.0134196
0.668017 || 0.0397737  0.0139647
0.668031 || 0.0411531  0.014533
0.668045 || 0.0425808  0.0151253
0.668059 || 0.0440584  0.0157428
0.668073 || 0.0455878  0.0163867
0.668087 || 0.0471709  0.0170581
0.668101 || 0.0488098  0.0177582
0.668115 || 0.0505065  0.0184884
0.668129 || 0.0522632  0.0192501
0.668143 || 0.0540821  0.0200446
0.668157 || 0.0559655  0.0208735
0.668171 || 0.057916  0.0217383
0.668185 || 0.059936  0.0226407
0.668199 || 0.0620282  0.0235823
0.668213 || 0.0641953  0.0245649
0.668227 || 0.0664401  0.0255905
0.668241 || 0.0687656  0.0266609
0.668255 || 0.0711749  0.0277782
0.668269 || 0.0736712  0.0289445
0.668283 || 0.0762577  0.030162
0.668297 || 0.0789379  0.0314331
0.668311 || 0.0817154  0.03276
0.668325 || 0.0845939  0.0341454
0.668339 || 0.0875772  0.0355918
0.668353 || 0.0906694  0.0371019
0.668367 || 0.0938746  0.0386785
0.668381 || 0.0971971  0.0403246
0.668395 || 0.100641  0.0420431
0.668409 || 0.104212  0.0438372
0.668423 || 0.107914  0.0457101
0.668437 || 0.111752  0.0476652
0.668451 || 0.115731  0.0497058
0.668465 || 0.119856  0.0518355
0.668479 || 0.124134  0.0540579
0.668493 || 0.128569  0.0563768
0.668507 || 0.133168  0.0587959
0.668521 || 0.137936  0.0613191
0.668535 || 0.14288  0.0639503
0.668549 || 0.148006  0.0666935
0.668563 || 0.153321  0.0695527
0.668577 || 0.158831  0.0725319
0.668591 || 0.164543  0.0756351
0.668605 || 0.170464  0.0788662
0.668619 || 0.176601  0.0822292
0.668633 || 0.182962  0.0857279
0.668647 || 0.189554  0.0893658
0.668661 || 0.196385  0.0931465
0.668675 || 0.203461  0.0970732
0.668689 || 0.210791  0.101149
0.668703 || 0.218383  0.105376
0.668717 || 0.226243  0.109757
0.668731 || 0.234381  0.114293
0.668745 || 0.242802  0.118986
0.668759 || 0.251516  0.123836
0.668773 || 0.260528  0.128843
0.668787 || 0.269846  0.134004
0.668801 || 0.279478  0.139319
0.668815 || 0.289428  0.144784
0.668829 || 0.299704  0.150395
0.668843 || 0.31031  0.156144
0.668857 || 0.321252  0.162026
0.668871 || 0.332534  0.16803
0.668885 || 0.344159  0.174145
0.668899 || 0.35613  0.18036
0.668913 || 0.368448  0.186658
0.668927 || 0.381114  0.193023
0.668941 || 0.394127  0.199434
0.668955 || 0.407484  0.205869
0.668969 || 0.421183  0.212304
0.668983 || 0.435217  0.218711
0.668997 || 0.44958  0.22506
0.669011 || 0.464263  0.231317
0.669025 || 0.479255  0.237446
0.669039 || 0.494542  0.243409
0.669053 || 0.51011  0.249166
0.669067 || 0.525941  0.254672
0.669081 || 0.542015  0.259881
0.669095 || 0.558309  0.264747
0.669109 || 0.574799  0.26922
0.669123 || 0.591458  0.273249
0.669137 || 0.608254  0.276785
0.669151 || 0.625157  0.279775
0.669165 || 0.642131  0.282171
0.669179 || 0.65914  0.283923
0.669193 || 0.676145  0.284984
0.669207 || 0.693103  0.285309
0.669221 || 0.709974  0.284859
0.669235 || 0.726713  0.283595
0.669249 || 0.743274  0.281487
0.669263 || 0.759612  0.278509
0.669277 || 0.775679  0.274641
0.669291 || 0.791429  0.269871
0.669305 || 0.806814  0.264194
0.669319 || 0.82179  0.257612
0.669333 || 0.83631  0.250138
0.669347 || 0.85033  0.241791
0.669361 || 0.863809  0.232602
0.669375 || 0.876706  0.222607
0.669389 || 0.888983  0.211855
0.669403 || 0.900606  0.200402
0.669417 || 0.911543  0.188314
0.669431 || 0.921764  0.175666
0.669445 || 0.931245  0.162546
0.669459 || 0.939964  0.149051
0.669473 || 0.947904  0.135297
0.669487 || 0.95505  0.121417
0.669501 || 0.961394  0.107579
0.669515 || 0.96693  0.0939974
0.669529 || 0.971655  0.0809721
0.669543 || 0.975571  0.0689471
0.669557 || 0.978686  0.0586075
0.669571 || 0.981007  0.0509699
0.669585 || 0.982547  0.0472439
0.669599 || 0.983324  0.0481431
0.669613 || 0.983355  0.0531859
0.669627 || 0.982661  0.061092
0.669641 || 0.981268  0.0706439
0.669655 || 0.979201  0.0810082
0.669669 || 0.976488  0.091671
0.669683 || 0.973158  0.102318
0.669697 || 0.969243  0.112752
0.669711 || 0.964773  0.122845
0.669725 || 0.959782  0.132512
0.669739 || 0.954302  0.141695
0.669753 || 0.948366  0.150357
0.669767 || 0.942007  0.158474
0.669781 || 0.935258  0.166033
0.669795 || 0.928152  0.173027
0.669809 || 0.920719  0.179459
0.669823 || 0.912991  0.185335
0.669837 || 0.904998  0.190665
0.669851 || 0.896768  0.195462
0.669865 || 0.888331  0.199744
0.669879 || 0.879712  0.203528
0.669893 || 0.870937  0.206836
0.669907 || 0.862031  0.209688
0.669921 || 0.853016  0.212107
0.669935 || 0.843914  0.214115
0.669949 || 0.834745  0.215736
0.669963 || 0.825528  0.216993
0.669977 || 0.816282  0.217909
0.669991 || 0.807022  0.218505
0.670005 || 0.797764  0.218805
0.670019 || 0.788522  0.21883
0.670033 || 0.779309  0.2186
0.670047 || 0.770137  0.218135
0.670061 || 0.761016  0.217455
0.670075 || 0.751957  0.216577
0.670089 || 0.742968  0.21552
0.670103 || 0.734058  0.214299
0.670117 || 0.725233  0.212931
0.670131 || 0.716499  0.211429
0.670145 || 0.707863  0.209808
0.670159 || 0.69933  0.20808
0.670173 || 0.690903  0.206258
0.670187 || 0.682586  0.204352
0.670201 || 0.674382  0.202374
0.670215 || 0.666295  0.200333
0.670229 || 0.658326  0.198237
0.670243 || 0.650477  0.196096
0.670257 || 0.642749  0.193917
0.670271 || 0.635143  0.191707
0.670285 || 0.62766  0.189472
0.670299 || 0.6203  0.187218
0.670313 || 0.613064  0.184952
0.670327 || 0.60595  0.182677
0.670341 || 0.598959  0.180399
0.670355 || 0.592091  0.17812
0.670369 || 0.585343  0.175846
0.670383 || 0.578716  0.173579
0.670397 || 0.572208  0.171323
0.670411 || 0.565818  0.16908
0.670425 || 0.559545  0.166852
0.670439 || 0.553387  0.164643
0.670453 || 0.547343  0.162452
0.670467 || 0.541412  0.160284
0.670481 || 0.53559  0.158137
0.670495 || 0.529878  0.156016
0.670509 || 0.524274  0.153919
0.670523 || 0.518774  0.151848
0.670537 || 0.513379  0.149805
0.670551 || 0.508085  0.147789
0.670565 || 0.502892  0.145802
0.670579 || 0.497797  0.143843
0.670593 || 0.492798  0.141914
0.670607 || 0.487894  0.140014
0.670621 || 0.483083  0.138143
0.670635 || 0.478363  0.136303
0.670649 || 0.473732  0.134492
0.670663 || 0.469189  0.13271
0.670677 || 0.464732  0.130959
0.670691 || 0.460358  0.129236
0.670705 || 0.456067  0.127544
0.670719 || 0.451856  0.12588
0.670733 || 0.447725  0.124245
0.670747 || 0.44367  0.122639
0.670761 || 0.439691  0.121062
0.670775 || 0.435786  0.119512
0.670789 || 0.431954  0.11799
0.670803 || 0.428193  0.116496
0.670817 || 0.4245  0.115028
0.670831 || 0.420876  0.113587
0.670845 || 0.417318  0.112173
0.670859 || 0.413826  0.110784
0.670873 || 0.410397  0.109421
0.670887 || 0.40703  0.108082
0.670901 || 0.403723  0.106769
0.670915 || 0.400477  0.105479
0.670929 || 0.397289  0.104213
0.670943 || 0.394157  0.102971
0.670957 || 0.391082  0.101751
0.670971 || 0.388061  0.100554
0.670985 || 0.385093  0.0993785
0.670999 || 0.382178  0.098225
0.671013 || 0.379314  0.0970927
0.671027 || 0.3765  0.0959812
0.671041 || 0.373734  0.0948902
0.671055 || 0.371017  0.0938191
0.671069 || 0.368346  0.0927676
0.671083 || 0.365722  0.0917353
0.671097 || 0.363142  0.0907219
0.671111 || 0.360606  0.0897269
0.671125 || 0.358113  0.0887499
0.671139 || 0.355662  0.0877907
0.671153 || 0.353252  0.0868487
0.671167 || 0.350883  0.0859238
0.671181 || 0.348553  0.0850155
0.671195 || 0.346262  0.0841234
0.671209 || 0.344008  0.0832473
0.671223 || 0.341792  0.0823868
0.671237 || 0.339611  0.0815415
0.671251 || 0.337467  0.0807113
0.671265 || 0.335357  0.0798956
0.671279 || 0.333281  0.0790943
0.671293 || 0.331238  0.0783071
0.671307 || 0.329228  0.0775336
0.671321 || 0.327251  0.0767735
0.671335 || 0.325304  0.0760266
0.671349 || 0.323388  0.0752927
0.671363 || 0.321503  0.0745713
0.671377 || 0.319647  0.0738623
0.671391 || 0.317819  0.0731654
0.671405 || 0.316021  0.0724804
0.671419 || 0.314249  0.0718069
0.671433 || 0.312506  0.0711449
0.671447 || 0.310788  0.0704939
0.671461 || 0.309097  0.0698538
0.671475 || 0.307432  0.0692245
0.671489 || 0.305792  0.0686055
0.671503 || 0.304176  0.0679968
0.671517 || 0.302585  0.0673981
